 5.08705571e+001 -2.76365868e+002
 4.93544214e+001 -3.01698843e+002
 3.72443826e+001 -3.06104793e+002
 3.58559388e+001 -2.95795827e+002
 3.54653036e+001 -2.94725227e+002
 3.84534212e+001 -2.94216869e+002
 5.91028640e+001 -3.22520808e+002
 5.12140990e+001 -2.88733443e+002
 5.36987798e+001 -2.82809198e+002
 2.83567135e+001 -3.01056358e+002
 4.22399198e+001 -3.27742633e+002
 4.06761082e+001 -3.01523974e+002
 3.64169804e+001 -3.11027521e+002
 2.85987074e+001 -3.27531799e+002
 3.87571247e+001 -2.93018367e+002
 5.37141909e+001 -2.77309590e+002
 3.99792294e+001 -2.81416308e+002
 3.22884602e+001 -2.76222707e+002
 5.08313621e+001 -2.88223586e+002
 6.21187303e+001 -2.80464872e+002
 4.64132305e+001 -2.67049435e+002
 3.99094610e+001 -3.04911691e+002
 3.27367379e+001 -3.01471858e+002
 4.45135504e+001 -3.01176969e+002
 3.97260480e+001 -3.00187564e+002
 4.68295166e+001 -2.92835566e+002
 4.56061835e+001 -2.94421515e+002
 4.33555466e+001 -2.82526624e+002
 3.75516874e+001 -2.46988540e+002
 3.25198997e+001 -2.98762872e+002
 4.32472489e+001 -2.88033624e+002
 2.92899060e+001 -2.87505049e+002
 3.15415214e+001 -2.78991111e+002
 4.68199235e+001 -2.96218975e+002
 4.35520749e+001 -2.87634719e+002
 4.43561339e+001 -2.67895976e+002
 3.76403228e+001 -2.84803974e+002
 5.87141810e+001 -2.74302675e+002
 3.06729547e+001 -2.81339952e+002
 5.45854838e+001 -2.94453305e+002
 5.34977069e+001 -2.62158624e+002
 6.89987200e+001 -2.79399748e+002
 3.50833784e+001 -2.69756333e+002
 3.74517979e+001 -2.92872040e+002
 4.02518014e+001 -2.96265805e+002
 3.65286653e+001 -3.17804328e+002
 4.60497460e+001 -3.14422272e+002
 3.32405417e+001 -3.09221332e+002
 4.42674961e+001 -3.05297698e+002
 3.05477280e+001 -3.19058986e+002
 3.16934053e+001 -2.62024533e+002
 2.93338243e+001 -3.16456542e+002
 4.13327891e+001 -2.79404931e+002
 3.08907583e+001 -2.81017020e+002
 3.45278134e+001 -2.65226224e+002
 3.70255711e+001 -3.09553774e+002
 3.63858031e+001 -2.68216856e+002
 3.37005101e+001 -2.82692372e+002
 4.03669194e+001 -3.29613956e+002
 4.34603341e+001 -2.93301429e+002
 3.36670121e+001 -3.02568245e+002
 3.06355603e+001 -3.10172362e+002
 4.30079164e+001 -2.75575735e+002
 3.48457347e+001 -3.33276008e+002
 4.71409217e+001 -2.89668591e+002
 3.93481396e+001 -2.81586615e+002
 7.04938263e+001 -2.67271345e+002
 2.88987525e+001 -2.88553759e+002
 3.41812709e+001 -2.99423464e+002
 4.76921426e+001 -2.87085997e+002
 2.96526723e+001 -2.79598653e+002
 4.78180528e+001 -2.90115245e+002
 4.41983452e+001 -2.96621936e+002
 5.81120317e+001 -2.61285864e+002
 4.29911754e+001 -2.77944328e+002
 3.28664850e+001 -3.04514319e+002
 3.93857765e+001 -2.62221738e+002
 3.51972736e+001 -2.81607532e+002
 3.49858268e+001 -2.65632174e+002
 4.24258726e+001 -3.15983108e+002
 3.52982612e+001 -2.80260191e+002
 3.50180430e+001 -2.52855842e+002
 3.50116504e+001 -2.60698053e+002
 3.95217050e+001 -3.09690584e+002
 4.34834970e+001 -3.02308715e+002
 3.71399647e+001 -2.98445819e+002
 3.81531428e+001 -2.93957765e+002
 3.86533800e+001 -3.05267496e+002
 3.74949903e+001 -2.74609217e+002
 5.14254177e+001 -2.84117139e+002
 3.78965879e+001 -2.94820339e+002
 3.09121024e+001 -3.11773890e+002
 3.86425951e+001 -2.43842882e+002
 4.04804159e+001 -2.81807749e+002
 6.75406735e+001 -2.86584420e+002
 4.57167549e+001 -3.08601679e+002
 3.93800196e+001 -2.84601424e+002
 3.70278062e+001 -3.03246647e+002
 4.95657912e+001 -2.90264618e+002
 3.84232281e+001 -2.99831840e+002
 4.00014303e+001 -2.97245923e+002
 4.48862063e+001 -3.26335562e+002
 4.25775289e+001 -2.51952765e+002
 3.58137895e+001 -2.53348452e+002
 3.97731205e+001 -3.13324006e+002
 3.55656195e+001 -2.89421770e+002
 3.51227464e+001 -2.56417516e+002
 3.64426920e+001 -2.85478560e+002
 4.07727278e+001 -3.22730079e+002
 3.19320723e+001 -3.47754489e+002
 4.58888519e+001 -3.27515592e+002
 4.71471084e+001 -3.01063739e+002
 4.36279170e+001 -3.16997436e+002
 4.05908715e+001 -2.77017432e+002
 4.06485712e+001 -3.14697015e+002
 3.71738732e+001 -2.60832953e+002
 3.75015308e+001 -3.15221192e+002
 4.15717479e+001 -2.96381370e+002
 4.46052832e+001 -3.21893328e+002
 4.38641134e+001 -3.20307237e+002
 2.80362350e+001 -2.33243223e+002
 3.75327229e+001 -3.33066030e+002
 5.45518456e+001 -3.01317312e+002
 2.93581658e+001 -2.98102345e+002
 3.78209900e+001 -2.81120270e+002
 2.44008802e+001 -2.70954022e+002
 3.85882923e+001 -2.94573786e+002
 3.96653659e+001 -2.65580917e+002
 3.91832527e+001 -3.37679347e+002
 4.19913167e+001 -3.02263467e+002
 5.63483562e+001 -2.95056163e+002
 3.81960032e+001 -3.04476676e+002
 4.91214266e+001 -2.58421767e+002
 7.02585631e+001 -2.96301948e+002
 5.12065599e+001 -2.64572465e+002
 3.59588620e+001 -2.94137663e+002
 2.87269471e+001 -2.69531736e+002
 4.18124852e+001 -3.42997793e+002
 4.11665635e+001 -2.98021338e+002
 3.72301171e+001 -2.95781231e+002
 3.54447858e+001 -2.76504087e+002
 5.25171393e+001 -3.30420065e+002
 4.44078895e+001 -3.23182315e+002
 3.38831396e+001 -2.55047273e+002
 3.62613921e+001 -2.88461613e+002
 5.21514925e+001 -3.05701325e+002
 5.40203266e+001 -2.72618407e+002
 3.91495363e+001 -1.81268112e+002
 3.61174883e+001 -3.00241892e+002
 3.21760014e+001 -2.71797931e+002
 3.81268890e+001 -2.87397431e+002
 3.13020366e+001 -3.29656879e+002
 4.39380396e+001 -2.35274022e+002
 7.00908972e+001 -2.79928037e+002
 4.62381787e+001 -2.95531223e+002
 4.33023140e+001 -2.63430000e+002
 3.07891095e+001 -3.02373085e+002
 3.70531658e+001 -3.40534402e+002
 3.19701845e+001 -2.69795335e+002
 3.62504073e+001 -2.78936450e+002
 4.48884347e+001 -2.75227107e+002
 5.18723800e+001 -2.79324161e+002
 3.80238345e+001 -2.94753450e+002
 3.65867323e+001 -2.82354713e+002
 4.50854865e+001 -3.08941855e+002
 3.20441950e+001 -2.56106070e+002
 3.13454747e+001 -2.92943570e+002
 4.37153921e+001 -3.29266265e+002
 4.32446485e+001 -3.21584692e+002
 4.09569924e+001 -2.76107780e+002
 4.27301090e+001 -2.76472375e+002
 6.59870986e+001 -2.86840243e+002
 3.52784045e+001 -2.87041982e+002
 3.84476189e+001 -2.56076297e+002
 4.32409967e+001 -3.39090779e+002
 3.86132796e+001 -3.26927548e+002
 4.67021651e+001 -3.06974461e+002
 4.70564326e+001 -2.90460038e+002
 4.96099257e+001 -2.77008276e+002
 3.60114389e+001 -2.69967871e+002
 3.58671023e+001 -2.87103968e+002
 3.87533106e+001 -3.14982812e+002
 3.53752198e+001 -3.17726142e+002
 5.39260658e+001 -2.88564175e+002
 3.54549995e+001 -2.55043579e+002
 3.98991232e+001 -3.18753709e+002
 9.13443078e+001 -3.15772293e+002
 2.95152685e+001 -3.19250123e+002
 4.36621520e+001 -3.64138939e+002
 4.22395872e+001 -3.26350496e+002
 3.84011813e+001 -3.35225672e+002
 4.30319569e+001 -3.80324130e+002
 4.20590237e+001 -3.07536831e+002
 3.92372880e+001 -2.54509176e+002
 3.98537577e+001 -3.06301160e+002
 3.85298530e+001 -2.92240404e+002
 4.87573173e+001 -2.70619598e+002
 3.54967191e+001 -3.80243285e+002
 3.72730644e+001 -3.04089670e+002
 3.34448000e+001 -2.00000053e+002
 3.20592459e+001 -3.47547518e+002
 3.83158359e+001 -2.73637669e+002
 3.85520243e+001 -3.05147545e+002
 3.02887288e+001 -4.47500802e+002
 2.84762179e+001 -3.11887410e+002
 3.85488389e+001 -2.71862066e+002
 4.31910268e+001 -2.89289987e+002
 3.61703868e+001 -2.73397302e+002
 3.95059427e+001 -2.66670718e+002
 2.60161926e+001 -3.03177777e+002
 4.83886120e+001 -3.11436030e+002
 3.11741285e+001 -2.51752997e+002
 3.47118332e+001 -3.15204227e+002
 3.19619183e+001 -2.94274695e+002
 3.30937448e+001 -3.08241734e+002
 5.60987238e+001 -2.64039418e+002
 3.32251726e+001 -2.64798596e+002
 5.01458964e+001 -2.29850476e+002
 6.21847702e+001 -2.98459780e+002
 3.34217790e+001 -3.31789469e+002
 4.63118972e+001 -2.78858478e+002
 4.06956367e+001 -3.29620276e+002
 2.80917116e+001 -2.60177736e+002
 4.32552683e+001 -3.29493657e+002
 3.41574027e+001 -2.70302316e+002
 4.76034498e+001 -2.58043010e+002
 3.36076381e+001 -2.99002806e+002
 3.79009715e+001 -2.52673514e+002
 3.90821585e+001 -3.06208474e+002
 4.74760546e+001 -2.98841486e+002
 4.70758580e+001 -2.96413904e+002
 3.96906935e+001 -2.65233157e+002
 5.00804416e+001 -3.34650132e+002
 5.00164330e+001 -3.37640106e+002
 3.32539970e+001 -3.16120767e+002
 4.85074240e+001 -2.90975147e+002
 4.52121442e+001 -3.19805868e+002
 5.21951229e+001 -3.21853529e+002
 4.19054825e+001 -3.01590233e+002
 6.74682487e+001 -3.31358753e+002
 4.91193521e+001 -3.17993498e+002
 4.00769457e+001 -2.43420671e+002
 3.51116820e+001 -2.93463878e+002
 3.80152929e+001 -3.43817853e+002
 3.47472939e+001 -3.29099900e+002
 3.67906567e+001 -3.28860550e+002
 4.90462631e+001 -2.71521823e+002
 4.91145771e+001 -2.20679288e+002
 3.73036329e+001 -3.76630772e+002
 3.79026228e+001 -3.06213949e+002
 3.86363788e+001 -2.21697577e+002
 6.08662509e+001 -3.18749267e+002
 7.19184121e+001 -3.82169116e+002
 3.35029541e+001 -2.09537241e+002
 2.80517003e+001 -2.94614102e+002
 4.28502960e+001 -2.83335261e+002
 3.81135494e+001 -2.89695916e+002
 4.41874718e+001 -3.16187270e+002
 3.56022115e+001 -2.90101958e+002
 4.71575506e+001 -3.18413352e+002
 3.77789654e+001 -2.96390201e+002
 3.59373454e+001 -3.36214038e+002
 3.06525771e+001 -3.39380748e+002
 5.46515133e+001 -2.75202634e+002
 4.09825473e+001 -2.25656714e+002
 3.48699160e+001 -3.06753137e+002
 3.10471388e+001 -3.37163304e+002
 4.16849443e+001 -2.80281758e+002
 3.69706325e+001 -3.27987141e+002
 5.73299343e+001 -2.57975323e+002
 3.71986212e+001 -2.71904488e+002
 4.24966565e+001 -2.79490534e+002
 3.22869788e+001 -3.06372743e+002
 7.12257205e+001 -4.22647891e+002
 3.14582587e+001 -3.61794864e+002
 2.68777062e+001 -2.42206663e+002
 3.95872054e+001 -2.21242014e+002
 5.43615377e+001 -2.85442887e+002
 3.88454106e+001 -2.90726162e+002
 3.35633852e+001 -3.04391545e+002
 5.31811318e+001 -2.56308151e+002
 2.84150918e+001 -3.25633117e+002
 3.10328080e+001 -3.36720157e+002
 3.71681793e+001 -3.37350358e+002
 5.04959575e+001 -2.68254594e+002
 5.86829810e+001 -3.43630645e+002
 5.26693790e+001 -2.77036804e+002
 3.01037515e+001 -3.08700693e+002
 4.19200721e+001 -2.72209050e+002
 3.92691438e+001 -2.62785531e+002
 5.02602211e+001 -3.24013773e+002
 3.40233889e+001 -2.93926785e+002
 3.82327469e+001 -3.28977084e+002
 5.98283627e+001 -2.41071312e+002
 3.31611018e+001 -2.66616459e+002
 3.13234480e+001 -2.89585234e+002
 3.91956216e+001 -2.67910907e+002
 4.97425658e+001 -3.02086268e+002
 3.80191579e+001 -2.88399502e+002
 4.06127152e+001 -2.90904902e+002
 4.36972507e+001 -2.71843048e+002
 4.67059644e+001 -3.06840734e+002
 4.25875197e+001 -2.50266170e+002
 3.82451010e+001 -2.52063518e+002
 4.30123315e+001 -3.20740756e+002
 4.31504201e+001 -3.02794003e+002
 4.67164457e+001 -2.93256636e+002
 4.67296513e+001 -3.00312984e+002
 7.19296592e+001 -2.99290110e+002
 3.51115797e+001 -3.07856261e+002
 3.86547225e+001 -2.88519042e+002
 4.01679556e+001 -2.86704946e+002
 2.81683865e+001 -3.06194190e+002
 5.30683269e+001 -3.40465612e+002
 3.83924275e+001 -2.33000051e+002
 6.20123896e+001 -3.50540150e+002
 4.50949567e+001 -2.59163064e+002
 4.16865402e+001 -2.61344557e+002
 4.41432977e+001 -2.72393588e+002
 3.93259720e+001 -2.67591207e+002
 4.20202397e+001 -3.08188725e+002
 4.59836913e+001 -3.44600899e+002
 3.46352286e+001 -3.14385328e+002
 3.13896964e+001 -2.90377853e+002
 4.07862639e+001 -2.91376728e+002
 4.21587137e+001 -3.05459701e+002
 2.90713819e+001 -3.09586204e+002
 6.46251956e+001 -3.01604840e+002
 3.95238820e+001 -3.45458020e+002
 3.67919112e+001 -3.01615613e+002
 3.38007972e+001 -3.07064797e+002
 4.37293660e+001 -3.23288061e+002
 4.87253602e+001 -2.62875162e+002
 3.46955384e+001 -2.76680038e+002
 4.49148773e+001 -2.71953204e+002
 4.79856090e+001 -2.51278492e+002
 4.12409390e+001 -2.81511068e+002
 3.25550687e+001 -2.95130466e+002
 4.46454847e+001 -3.22909313e+002
 3.79668715e+001 -3.27424791e+002
 3.68864599e+001 -2.56987662e+002
 4.10618263e+001 -2.73773037e+002
 2.98428017e+001 -2.70994011e+002
 3.24204174e+001 -3.29708289e+002
 3.38618455e+001 -2.86457464e+002
 3.47375655e+001 -3.06972600e+002
 3.66498843e+001 -2.64385274e+002
 5.13726206e+001 -2.52674039e+002
 3.03107740e+001 -2.72867360e+002
 4.57740042e+001 -2.96880276e+002
 3.74339688e+001 -2.88847146e+002
 5.14405585e+001 -2.84284121e+002
 5.46931595e+001 -2.49322830e+002
 3.45435848e+001 -3.22484203e+002
 3.85030017e+001 -3.22852420e+002
 3.68470748e+001 -2.85881226e+002
 4.46941450e+001 -2.37235369e+002
 3.58368439e+001 -3.46536442e+002
 4.46529112e+001 -2.52717463e+002
 4.14668409e+001 -2.43535743e+002
 5.64340628e+001 -3.52010427e+002
 4.21313854e+001 -3.20048123e+002
 4.05651732e+001 -2.69786350e+002
 3.86178607e+001 -2.62804869e+002
 2.86191936e+001 -2.91987906e+002
 3.24685542e+001 -2.55105127e+002
 2.98229905e+001 -3.14770127e+002
 3.58166303e+001 -2.83244537e+002
 3.38169801e+001 -3.02822906e+002
 5.58943318e+001 -2.94682516e+002
 5.31152548e+001 -2.97210155e+002
 4.51215935e+001 -2.98611535e+002
 5.37497487e+001 -2.40496035e+002
 3.84841187e+001 -2.76991279e+002
 3.13757019e+001 -3.16446108e+002
 3.53181204e+001 -3.02391323e+002
 6.32178096e+001 -2.85045347e+002
 4.08925391e+001 -3.22775928e+002
 4.51619637e+001 -2.93877605e+002
 3.12207962e+001 -2.93145293e+002
 4.09966724e+001 -3.41121502e+002
 4.65802168e+001 -2.46449097e+002
 3.61240965e+001 -2.90959676e+002
 4.09017213e+001 -2.60088076e+002
 4.18839770e+001 -2.76410021e+002
 3.66705070e+001 -2.92036216e+002
 3.03094653e+001 -3.71029911e+002
 5.03738634e+001 -3.21554374e+002
 4.14699644e+001 -2.68121781e+002
 3.33950925e+001 -2.81870601e+002
 3.22971643e+001 -2.46797771e+002
 6.09502248e+001 -3.04181216e+002
 3.51520696e+001 -2.86504016e+002
 4.36197482e+001 -2.32975310e+002
 2.67312866e+001 -2.68429544e+002
 4.06114127e+001 -2.92911971e+002
 3.09851606e+001 -3.08210621e+002
 5.44535944e+001 -2.71112757e+002
 3.07781272e+001 -3.23287562e+002
 4.40838973e+001 -3.16997520e+002
 3.30547325e+001 -2.84583747e+002
 5.63947035e+001 -3.24211296e+002
 5.53541590e+001 -2.71336338e+002
 4.23057448e+001 -2.87165709e+002
 5.31505888e+001 -2.63777046e+002
 3.18598764e+001 -2.89223730e+002
 4.19963469e+001 -2.58198215e+002
 3.52332336e+001 -2.33874648e+002
 4.35837332e+001 -2.75691902e+002
 4.17981504e+001 -2.62448985e+002
 3.30183216e+001 -2.52897453e+002
 4.48455508e+001 -2.82124105e+002
 3.93788465e+001 -3.19955662e+002
 3.01398517e+001 -3.44935668e+002
 4.45478528e+001 -2.63231633e+002
 6.13800229e+001 -2.23887559e+002
 3.47458518e+001 -3.36856469e+002
 3.96131584e+001 -3.21660286e+002
 4.81754549e+001 -2.82288036e+002
 4.75108305e+001 -3.17168941e+002
 4.79060634e+001 -2.50606775e+002
 4.65517517e+001 -2.71195006e+002
 4.17961888e+001 -2.63439639e+002
 4.00237231e+001 -3.14944136e+002
 3.94052750e+001 -3.23842521e+002
 6.19131688e+001 -2.36021920e+002
 3.70638314e+001 -2.87055707e+002
 3.64582666e+001 -3.20004860e+002
 4.55654432e+001 -3.01255065e+002
 3.55012122e+001 -2.96950146e+002
 3.29128012e+001 -3.34174602e+002
 4.29569858e+001 -2.80256008e+002
 4.92155785e+001 -2.61851383e+002
 3.96684508e+001 -2.90019781e+002
 4.17783056e+001 -2.75512435e+002
 3.54909677e+001 -3.53337188e+002
 4.04361185e+001 -2.90105791e+002
 4.33552953e+001 -3.13871755e+002
 3.68854512e+001 -3.32131591e+002
 3.89779841e+001 -2.53740511e+002
 3.13795054e+001 -2.81402347e+002
 5.13923856e+001 -3.22136495e+002
 3.07848418e+001 -2.97521132e+002
 4.21260210e+001 -2.72431210e+002
 3.91664609e+001 -2.93963005e+002
 3.85552176e+001 -3.55994733e+002
 4.67783209e+001 -3.17940234e+002
 3.80247265e+001 -3.34402127e+002
 3.90371001e+001 -3.03549906e+002
 3.09953086e+001 -3.38268483e+002
 3.73197068e+001 -2.52549191e+002
 4.13285628e+001 -3.05233245e+002
 3.75417046e+001 -3.14020843e+002
 5.02422552e+001 -2.34643553e+002
 5.16717817e+001 -3.36501930e+002
 4.48976023e+001 -3.41366806e+002
 3.27347708e+001 -2.44582076e+002
 4.06384192e+001 -2.83491345e+002
 3.58892543e+001 -2.05297612e+002
 3.55476840e+001 -2.99925477e+002
 4.02899073e+001 -3.45114526e+002
 4.28848794e+001 -2.51116959e+002
 4.71473601e+001 -2.75616723e+002
 4.34680039e+001 -3.20407559e+002
 4.08199360e+001 -2.72813709e+002
 4.00189638e+001 -2.55367925e+002
 3.02599392e+001 -2.67392058e+002
 3.21045614e+001 -3.25373296e+002
 6.56584993e+001 -3.43451098e+002
 3.35368237e+001 -3.13282880e+002
 3.75825074e+001 -2.58058354e+002
 3.16380206e+001 -3.57276346e+002
 4.81302600e+001 -3.02475383e+002
 3.99912970e+001 -3.24288697e+002
 3.55155187e+001 -2.43970421e+002
 3.39391302e+001 -2.39311869e+002
 3.45880873e+001 -3.17596232e+002
 2.78305549e+001 -2.82269007e+002
 3.53422980e+001 -2.85266269e+002
 3.43446294e+001 -2.25628190e+002
 3.76630059e+001 -2.97892331e+002
 3.51438234e+001 -2.83278131e+002
 3.23233516e+001 -3.32414084e+002
 3.41600322e+001 -2.92281962e+002
 4.85071872e+001 -3.03792050e+002
 4.96307512e+001 -2.75599602e+002
 4.45862074e+001 -3.28974766e+002
 4.22691221e+001 -2.92332804e+002
 4.39480589e+001 -2.69286833e+002
 3.36701020e+001 -3.22775224e+002
 2.96665306e+001 -3.21403329e+002
 3.44053455e+001 -3.26842955e+002
 5.53981328e+001 -3.17748820e+002
 2.99067006e+001 -3.15010182e+002
 4.55275725e+001 -2.78666656e+002
 3.80250498e+001 -3.15626551e+002
 2.57616188e+001 -2.64199744e+002
 2.74720853e+001 -2.57326296e+002
 2.48325651e+001 -2.53363494e+002
 2.23002462e+001 -2.70395621e+002
 2.44565863e+001 -2.52132164e+002
 2.34221503e+001 -2.41266411e+002
 4.27332952e+001 -2.44564099e+002
 2.98473243e+001 -2.60617566e+002
 2.31506527e+001 -2.28936467e+002
 3.32867190e+001 -2.66490824e+002
 3.18096695e+001 -2.41423234e+002
 2.08653616e+001 -2.28539719e+002
 2.46737859e+001 -2.44723633e+002
 2.40353379e+001 -2.32993494e+002
 3.40114917e+001 -2.51164568e+002
 2.32988618e+001 -2.70976616e+002
 3.61690007e+001 -2.59440481e+002
 2.30736215e+001 -2.45779132e+002
 2.99603629e+001 -2.57660494e+002
 2.83230864e+001 -2.51168389e+002
 2.06085290e+001 -2.57428988e+002
 3.02249206e+001 -2.60310276e+002
 2.61049933e+001 -2.65970554e+002
 2.74721100e+001 -2.50115158e+002
 4.61718040e+001 -2.53510273e+002
 2.76524676e+001 -2.67071193e+002
 2.67926973e+001 -2.45983281e+002
 2.60138644e+001 -2.61874554e+002
 2.67728880e+001 -2.03098147e+002
 3.31675896e+001 -2.45924367e+002
 2.35001284e+001 -2.58066596e+002
 2.01316213e+001 -2.61355363e+002
 2.61039199e+001 -2.47959603e+002
 2.32108398e+001 -2.35929705e+002
 4.08688265e+001 -2.47034101e+002
 3.30604883e+001 -2.52320647e+002
 2.83553308e+001 -2.41381220e+002
 2.51898553e+001 -2.46184264e+002
 2.39964246e+001 -2.67648619e+002
 2.81274899e+001 -2.33118765e+002
 2.50108092e+001 -2.52361943e+002
 2.49869031e+001 -2.59816122e+002
 2.57879046e+001 -2.38571379e+002
 2.52605730e+001 -2.46532394e+002
 2.77743879e+001 -2.51231532e+002
 2.08533861e+001 -2.52617408e+002
 3.21544222e+001 -2.80030623e+002
 2.29288105e+001 -2.76788675e+002
 2.60264110e+001 -2.12829293e+002
 3.42149373e+001 -2.44256922e+002
 3.40248775e+001 -2.59836346e+002
 2.58749762e+001 -2.46355001e+002
 2.35363016e+001 -2.80096020e+002
 4.45970276e+001 -2.35026197e+002
 2.14909155e+001 -2.66027933e+002
 2.90331630e+001 -2.64706906e+002
 3.48217985e+001 -2.21576703e+002
 2.29191416e+001 -2.36178350e+002
 2.73100312e+001 -2.51122495e+002
 2.71859399e+001 -2.53082570e+002
 3.71001785e+001 -2.67862222e+002
 2.72238376e+001 -2.43111231e+002
 2.83461338e+001 -2.47748631e+002
 2.08616605e+001 -2.38820924e+002
 2.41807387e+001 -2.52953804e+002
 2.23312982e+001 -2.42123873e+002
 2.45743415e+001 -2.41611813e+002
 2.33519728e+001 -2.22538683e+002
 2.73136147e+001 -2.54516129e+002
 2.23739594e+001 -2.29343208e+002
 2.69608765e+001 -2.56035789e+002
 2.23002099e+001 -2.35284292e+002
 3.43002247e+001 -2.52579089e+002
 3.04456993e+001 -2.79041859e+002
 2.71198471e+001 -2.54233081e+002
 2.97219761e+001 -2.29135711e+002
 5.02493256e+001 -2.40911735e+002
 3.65553390e+001 -2.36364758e+002
 2.40061760e+001 -2.29401930e+002
 2.56989109e+001 -2.39241859e+002
 2.96594012e+001 -2.40255949e+002
 2.20809474e+001 -2.43769282e+002
 3.17539174e+001 -2.34105318e+002
 2.37893763e+001 -2.52635012e+002
 2.51112841e+001 -2.46717998e+002
 2.54908628e+001 -2.44201984e+002
 3.41888717e+001 -2.66155369e+002
 3.29708984e+001 -2.54040150e+002
 2.83577756e+001 -2.34141472e+002
