 4.41940294e+001 8.86278166e+001
 2.90381517e+001 2.48467903e+002
 2.99752897e+001 -1.20796450e+002
 2.35571779e+001 -1.57669666e+002
 4.29109241e+001 1.22244050e+002
 4.51873880e+001 1.10310358e+002
 2.44386617e+001 -9.49472322e+001
 3.32620879e+001 1.91948243e+002
 5.35706986e+001 -2.68178146e+002
 4.52294671e+001 -1.84915836e+002
 3.41571788e+001 -1.90110239e+002
 2.19125315e+001 2.04119019e+002
 2.33203616e+001 -7.72216155e+001
 4.56447117e+001 2.34490379e+002
 3.48306061e+001 9.29742416e+001
 2.30828076e+001 3.61151580e+002
 2.15919724e+001 2.51141913e+002
 2.34007671e+001 2.53361772e+002
 5.65948136e+001 -5.93806793e+001
 3.35295640e+001 -1.90111201e+002
 3.43370762e+001 2.59967252e+002
 2.64904124e+001 2.21371425e+002
 2.82772343e+001 -8.86556137e+001
 2.97579339e+001 2.29757833e+002
 2.00855398e+001 2.44514233e+002
 2.91474839e+001 -1.36382576e+002
 2.59315198e+001 -1.39947993e+002
 2.54133044e+001 1.26980325e+002
 4.52235921e+001 -2.95636048e+002
 3.91641964e+001 -1.85862499e+002
 2.23633625e+001 -3.92104971e+001
 2.38663931e+001 2.88289299e+002
 3.96593359e+001 -7.95764854e+001
 3.98156015e+001 -1.33388561e+002
 2.50539206e+001 2.74573019e+002
 2.46642080e+001 1.68557107e+002
 2.61162289e+001 2.20781053e+002
 3.26762133e+001 -2.04556280e+002
 2.74575899e+001 -2.87406994e+002
 2.23903245e+001 2.26273893e+002
 4.35416842e+001 -1.84505257e+002
 4.68794248e+001 -2.53340103e+002
 4.01229696e+001 -5.88042903e+001
 3.40923142e+001 2.35341522e+002
 2.65293219e+001 6.57473694e+001
 2.57860634e+001 -1.46582374e+002
 3.07306371e+001 -1.08295777e+002
 2.96006821e+001 -2.12558910e+002
 2.13060475e+001 -3.57668528e+002
 2.74023469e+001 1.68299971e+002
 4.28337398e+001 -3.08663005e+002
 2.85093448e+001 9.65876691e+001
 3.74357391e+001 5.10141905e+001
 2.53151520e+001 -2.96892719e+002
 2.91258966e+001 1.33143905e+002
 4.27483769e+001 -7.12681752e+001
 2.70355225e+001 2.84087967e+002
 2.95059618e+001 2.64404243e+001
 3.18907491e+001 -2.67652983e+002
 4.13065188e+001 -2.65081305e+001
 7.48209921e+001 -2.90813085e+002
 2.30783908e+001 -3.09659079e+002
 2.60114196e+001 2.28411748e+002
 2.32168290e+001 -1.06587823e+002
 2.34084388e+001 1.46673570e+002
 3.30764758e+001 9.55415864e+001
 2.17779688e+001 5.81115359e+001
 2.83654829e+001 2.42003132e+002
 3.31056758e+001 6.64719423e+001
 4.32857055e+001 1.69996865e+002
 3.01902693e+001 1.63411637e+002
 5.06732671e+001 -7.00169547e+000
 2.15688395e+001 -2.46533430e+001
 2.05924781e+001 -1.51697510e+002
 2.71953013e+001 -2.39163137e+002
 2.84859770e+001 -1.31348379e+002
 2.02477048e+001 2.74429632e+002
 6.70225661e+001 1.64289671e+002
 2.27998553e+001 -6.40247083e+001
 2.40565061e+001 1.87789716e+001
 4.65189485e+001 1.18565058e+002
 2.58990783e+001 2.31857782e+002
 2.48375673e+001 -2.88938788e+002
 3.16231636e+001 -4.86019792e+001
 2.10147476e+001 9.86943138e+001
 3.15576458e+001 1.73232917e+002
 3.93649576e+001 1.67066787e+002
 3.17898639e+001 -1.83586113e+002
 3.43085444e+001 -7.85700655e+001
 2.71641844e+001 -1.21195878e+002
 2.74699947e+001 2.21438514e+002
 2.54385236e+001 -1.60478577e+001
 3.06418195e+001 1.04602315e+001
 2.57996316e+001 -3.19567565e+002
 3.88438499e+001 -2.27562329e+001
 2.76980195e+001 -1.51019420e+000
 2.22253898e+001 -2.96508733e+002
 2.57658402e+001 8.25385691e+001
 3.00291393e+001 -2.06092182e+002
 2.77233274e+001 2.80329562e+002
 3.13398236e+001 9.06826961e+001
 2.63238849e+001 4.44607727e+001
 3.47462259e+001 1.15673564e+002
 3.41185475e+001 1.71559550e+002
 2.53704593e+001 -2.11300409e+002
 3.52276640e+001 1.64298519e+002
 2.95001984e+001 -1.13904276e+002
 2.73199823e+001 -2.47116467e+002
 2.19936820e+001 -7.03023546e+001
 3.05019081e+001 5.00482086e+000
 3.52605329e+001 9.25365376e+001
 2.56176402e+001 1.40467635e+002
 3.12328034e+001 -1.08486226e+002
 2.36463006e+001 2.03226977e+002
 3.34766378e+001 1.82501973e+002
 3.06766771e+001 -4.24333404e+002
 4.41908239e+001 -3.61856974e+001
 2.68648766e+001 -1.36204766e+002
 2.20590913e+001 -3.30645931e+002
 3.16046038e+001 -1.35497713e+002
 3.12896715e+001 -1.69314775e+002
 2.13995997e+001 2.91363411e+002
 3.53140492e+001 -2.76417511e+002
 2.38016686e+001 1.57000822e+002
 4.72221570e+001 8.55096503e+001
 3.70155460e+001 -8.00026439e+001
 2.73553607e+001 -9.70826480e+001
 3.23276803e+001 2.11251095e+002
 2.89530094e+001 1.68909541e+002
 2.52760663e+001 -6.71347397e+000
 2.75659491e+001 2.87038585e+002
 2.92280970e+001 5.47550888e+002
 2.79125713e+001 -4.03515007e+002
 2.64380353e+001 -8.99101848e+000
 2.18245234e+001 -2.78133044e+002
 2.04407069e+001 2.18919652e+002
 2.80834708e+001 1.53696212e+002
 3.21134265e+001 -7.60499900e+001
 2.32486850e+001 1.95342863e+002
 2.85919792e+001 2.56057207e+002
 2.29055008e+001 -4.52362551e+002
 2.36519856e+001 2.56117821e+002
 2.53379307e+001 2.10853828e+002
 2.74789156e+001 -6.44334367e+001
 2.11852555e+001 -2.58851593e+001
 2.61726065e+001 2.34718706e+002
 4.69589689e+001 2.49689944e+002
 3.52234175e+001 -2.87208574e+002
 3.07059570e+001 -5.27008682e+001
 2.28716259e+001 -1.34408276e+002
 2.30746471e+001 -2.02686832e+002
 2.44334962e+001 2.38465188e+002
 3.95999944e+001 9.40147789e+001
 3.73391648e+001 -1.02890362e+002
 2.13498138e+001 -1.11970331e+002
 2.28905600e+001 1.95767320e+002
 2.32209148e+001 3.01462676e+002
 2.09433811e+001 -6.43061190e+001
 2.58097000e+001 -9.39799406e+001
 2.95367331e+001 3.78880831e+001
 2.52450207e+001 -1.45565664e+002
 2.20273121e+001 7.42629447e+001
 4.01695188e+001 -2.64689026e+002
 3.02008695e+001 -7.04470068e+001
 2.44256317e+001 -2.06873397e+002
 5.20469419e+001 -8.74254954e+001
 2.53234549e+001 -1.36460803e+001
 2.62929862e+001 -1.30157329e+002
 2.58854260e+001 1.14332347e+002
 2.72680117e+001 -2.39747473e+002
 2.94563598e+001 -1.51806539e+002
 2.36988756e+001 -2.22093803e+002
 4.09851075e+001 -2.17331063e+002
 4.64743963e+001 1.87987271e+002
 2.96236975e+001 2.42143600e+001
 2.54247073e+001 -4.82156296e+000
 2.71097387e+001 -2.01586307e+002
 2.30958946e+001 -7.36191782e+001
 3.12662522e+001 -2.17821500e+002
 2.72133265e+001 -4.48206766e+000
 2.70779197e+001 2.60541057e+002
 2.40710594e+001 6.92711134e+001
 2.39375708e+001 -2.50047914e+002
 2.07661104e+001 2.73704121e+002
 2.23390528e+001 2.32446403e+002
 2.53826759e+001 2.08029379e+002
 2.92133562e+001 -4.69277161e+002
 2.44871158e+001 -3.04895033e+002
 2.96418710e+001 -2.31245081e+002
 2.83304589e+001 3.41388043e+002
 2.39789968e+001 1.05831553e+002
 2.31356211e+001 2.17052263e+002
 2.03543850e+001 2.44483642e+002
 2.39067930e+001 1.59712969e+002
 3.17315601e+001 2.32442381e+002
 2.96433940e+001 -3.57613028e+002
 2.43056307e+001 -2.06274815e+002
 3.60964869e+001 -2.28882117e+002
 2.00932401e+001 -1.42392751e+002
 2.12989251e+001 2.55570103e+002
 2.00402539e+001 -2.00113325e+002
 3.76261059e+001 1.12999223e+001
 5.83290948e+001 2.06363553e+002
 2.67559724e+001 1.96899519e+002
 2.31985182e+001 3.19532143e+002
 3.15208526e+001 -2.67057034e+002
 3.69670299e+001 -2.50737925e+002
 2.21019661e+001 6.40914288e+001
 4.20869550e+001 -1.71936197e+002
 3.57205426e+001 2.51795786e+002
 2.45785548e+001 -1.61888209e+002
 2.80388136e+001 -1.85864851e+002
 2.89559554e+001 1.51946226e+002
 2.57898459e+001 1.51306840e+002
 2.44799751e+001 -2.75586403e+002
 2.04950692e+001 1.10391850e+001
 2.79066928e+001 1.40954475e+002
 2.18480752e+001 -3.38221878e+002
 2.10246176e+001 -1.00306801e+002
 4.34943880e+001 -2.25850328e+002
 2.18899721e+001 -4.30033252e+001
 2.04638580e+001 3.25283270e+002
 2.57935065e+001 5.59346634e+001
 2.70705389e+001 -1.59196430e+002
 2.09236122e+001 -1.23665838e+002
 3.18753627e+001 3.86881600e+002
 2.22542114e+001 -3.90874788e+002
 2.77574861e+001 3.45873857e+002
 2.17616379e+001 -1.49934061e+002
 2.44997406e+001 3.02115999e+002
 2.81007251e+001 2.24335756e+001
 2.01670027e+001 -3.01549858e+002
 2.40310901e+001 -2.65908943e+002
 2.66487869e+001 1.15499119e+002
 2.66849622e+001 -2.37127651e+002
 2.56301437e+001 1.09260905e+002
 3.09517329e+001 -2.18523574e+002
 2.66537038e+001 -2.53106796e+002
 2.41068355e+001 -2.38318784e+002
 2.31030970e+001 4.96072044e+001
 2.50618968e+001 -1.78672394e+002
 2.68858171e+001 2.97596445e+002
 2.47533506e+001 -4.16822944e+002
 2.32458425e+001 6.30016057e+001
 2.24931874e+001 1.25429784e+002
 3.44566981e+001 -1.20002789e+001
 2.30670634e+001 1.01409479e+002
 2.07971922e+001 -1.35137161e+001
 3.47864435e+001 -2.02246666e+002
 2.10265244e+001 2.87831169e+002
 2.54088696e+001 2.81388551e+002
 2.55457921e+001 -2.27086668e+002
 2.04012976e+001 -4.56904089e+001
 2.79398620e+001 9.10523772e+001
 2.83909377e+001 2.44186392e+002
 2.10323897e+001 -1.78949970e+002
 2.30296962e+001 -2.86294720e+002
 2.23311672e+001 -3.11490323e+002
 2.79810585e+001 3.17754705e+002
 3.36511117e+001 -2.24551682e+002
 2.08841523e+001 -3.78661979e+002
 2.31320769e+001 -2.66208147e+000
 2.17940765e+001 -3.40155002e+002
 2.89893151e+001 -2.43620979e+002
 2.01131474e+001 -1.76542297e+002
 2.03410159e+001 -3.83704537e+002
 2.55594367e+001 -4.83915074e+002
 2.56174231e+001 1.80947568e+002
 2.10823393e+001 -3.49574851e+002
 2.89313595e+001 3.11597798e+002
 2.08563932e+001 1.26877212e+002
 2.39401225e+001 -3.00852607e+002
 2.51391691e+001 -3.30129143e+002
 2.03781318e+001 -1.63728733e+002
 2.36365038e+001 2.43006819e+002
 2.32082730e+001 -1.52257503e+002
 2.08510070e+001 -2.93177669e+002
 2.01465044e+001 1.11983137e+002
 2.15531064e+001 -2.79224733e+002
 2.30937721e+001 -2.05841934e+002
 2.15232770e+001 -1.74394525e+002
 2.70668675e+001 -1.97796719e+002
 2.48030845e+001 -1.71967621e+002
 2.38652318e+001 -2.18204979e+002
 2.82939605e+001 -3.81478357e+002
 2.00963431e+001 2.47731636e+002
 2.13143179e+001 -1.62710879e+002
 2.04619250e+001 2.69633451e+002
 2.30678684e+001 1.09707031e+002
 2.42687718e+001 -8.71611633e+001
 2.80915611e+001 -5.38997950e+001
 2.44805611e+001 -1.04397600e+001
 2.85038765e+001 2.05085293e+001
 2.43373756e+001 7.27083539e+001
 2.22144770e+001 -1.09803062e+002
 2.87502403e+001 -1.42761371e+001
 3.04437701e+001 -5.99690509e+001
 2.65248044e+001 -1.74374051e+002
 2.07447001e+001 -1.51628367e+002
 2.09472862e+001 -1.19493827e+002
 3.16068995e+001 -9.48627026e+001
 4.17011859e+001 -5.37788934e+001
 3.54507051e+001 -2.26075882e+002
 2.00689433e+001 -5.86298758e+001
 2.58019494e+001 2.37803262e+002
 2.76064153e+001 1.47487850e+002
 2.72123862e+001 2.65060737e+002
 3.49559456e+001 2.65275547e+001
 5.76025364e+001 1.34501861e+002
 2.81296558e+001 1.31780038e+002
 2.89588600e+001 -4.13968013e+001
 2.60081552e+001 -1.74879977e+002
 2.63382801e+001 2.99877815e+002
 3.08586546e+001 1.40211689e+002
 2.07203149e+001 -1.22183174e+002
 2.11802860e+001 4.25151880e+001
 2.20745772e+001 -6.83454313e+001
 3.06114545e+001 1.45877676e+002
 2.34934593e+001 2.58552951e+002
 2.58598188e+001 1.46546934e+002
 2.04219719e+001 -8.12894506e+001
 2.59602141e+001 6.42193117e+001
 3.18864173e+001 -3.95345966e+001
 3.08769534e+001 -4.21543451e+001
 2.04468183e+001 1.11683129e+002
 3.69647867e+001 -8.06171881e+001
 2.30981357e+001 -2.33111837e+002
 2.03795638e+001 -9.94304804e+001
 5.41942190e+001 1.24314980e+002
 3.67781399e+001 2.09707247e+002
 3.53209604e+001 4.70636196e+001
 2.58269170e+001 -7.17056680e+001
 2.37201687e+001 -3.22239449e+002
 2.98557815e+001 -2.35893161e+001
 3.36881225e+001 4.70707839e+002
 2.03569062e+001 3.85322172e+002
 2.28833092e+001 -3.37528746e+002
 2.20135650e+001 3.00665473e+002
 2.74511806e+001 -7.89929954e+001
 5.19177931e+001 -2.46371619e+002
 2.88244492e+001 -4.22637852e+002
 4.85839195e+001 1.56800869e+001
 5.19231693e+001 -1.05404013e+002
 4.61627495e+001 -3.88706100e+001
 2.82089979e+001 -9.21163679e+000
 4.50138834e+001 -8.05111914e+001
 3.08685046e+001 -2.94317237e+002
 3.28735790e+001 -1.39758602e+002
 3.36622814e+001 -2.78439102e+002
 2.04926840e+001 -2.80169026e+002
 5.55422216e+001 3.16656488e+002
 3.92148847e+001 -1.51346767e+002
 2.48569893e+001 1.84883528e+002
 5.05597072e+001 9.91960414e+001
 3.42462483e+001 -1.61007664e+002
 3.54947796e+001 -1.47537468e+002
 2.03992235e+001 2.24683973e+002
 2.89573704e+001 6.34299691e+001
 2.09002664e+001 -2.58919029e+002
 5.36533683e+001 -8.81613079e+001
 6.29302506e+001 -4.25968814e+002
 2.33362241e+001 3.14824129e+002
 3.31044839e+001 6.53913387e+001
 2.27158256e+001 -2.90464499e+001
 3.92371626e+001 -1.55322158e+002
 3.70560517e+001 -3.00542746e+002
 2.76259699e+001 1.39914839e+002
 4.26182606e+001 -3.76086530e+001
 2.50253772e+001 2.65297297e+002
 5.28617459e+001 9.19397605e+001
 2.00959829e+001 1.20323226e+002
 5.28325901e+001 1.48811657e+002
 2.81458778e+001 -6.28477924e+001
 3.50901927e+001 5.05988703e+000
 2.21598155e+001 -1.69096227e+002
 2.99730952e+001 6.26586539e+001
 2.32499337e+001 -3.89594417e+001
 5.84446934e+001 6.63721485e+001
 2.88027802e+001 2.21299129e+002
 2.03490806e+001 -3.14796491e+002
 4.99749283e+001 2.19772324e+002
 2.08311602e+001 7.69691018e+001
 3.23780903e+001 2.17760570e+002
 4.97620640e+001 2.25236638e+002
 2.61685276e+001 2.31038165e+002
 3.07583173e+001 -9.91004207e+001
 3.93850625e+001 -6.59878726e+001
 3.30802960e+001 1.56736944e+002
 3.05085345e+001 -9.06575705e+001
 2.08440869e+001 1.63599149e+002
 7.40869867e+001 2.36699875e+002
 2.52151086e+001 2.02388574e+002
 2.07464469e+001 -2.47520535e+002
 2.49132942e+001 3.71830576e+001
 5.26383402e+001 3.82658642e+001
 5.26097807e+001 -4.73007793e+000
 3.96416804e+001 -1.44073860e+002
 3.73723341e+001 6.80887060e+001
 4.64355787e+001 -1.04866871e+002
 2.41381460e+001 -2.19226123e+001
 2.26714390e+001 -5.48879031e+001
 4.24266467e+001 7.95715555e+001
 3.72504750e+001 -1.24069170e+002
 5.39577327e+001 -1.77390830e+002
 5.98767014e+001 -1.89372424e+002
 3.43812936e+001 5.85885311e+001
 3.15831597e+001 6.93292526e+001
 3.72673994e+001 -1.44815145e+002
 4.52876374e+001 2.18143998e+002
 2.08304319e+001 9.70461514e+001
 3.38143115e+001 1.22443285e+002
 3.06899486e+001 1.74508783e+002
 3.18978053e+001 -1.32921964e+002
 5.64805953e+001 -2.98511045e+002
 2.87233749e+001 1.10280241e+002
 2.78060460e+001 2.07842083e+002
 3.32814195e+001 -6.14885665e+000
 2.84786800e+001 8.15942602e+001
 3.17557107e+001 1.92189357e+002
 3.49654807e+001 1.13004943e+002
 4.58583133e+001 9.09962095e+001
 2.35924958e+001 2.72731324e+002
 2.92474489e+001 -1.76234444e+000
 2.59443719e+001 2.14606987e+000
 3.08229361e+001 -1.40393707e+002
 2.51625676e+001 2.05368572e+002
 4.47810388e+001 -9.38213048e+001
 3.13594827e+001 -3.50100801e+002
 2.18501863e+001 3.23732890e+002
 2.10128282e+001 -7.21217429e+001
 5.08723248e+001 4.12449762e+000
 3.91634953e+001 2.00755199e+002
 5.41275692e+001 1.53286353e+001
 4.14430206e+001 -1.26188614e+002
 4.92377971e+001 -9.36525226e+001
 3.59004191e+001 -1.04524164e+002
 2.29626462e+001 2.16133612e+002
 2.11399644e+001 2.23985129e+002
 6.01355672e+001 3.41908567e+002
 2.16287070e+001 1.49470098e+002
 5.45734652e+001 6.91661559e+001
 2.99430823e+001 1.05654923e+001
 3.01050455e+001 2.64138959e+002
 2.13209636e+001 4.41697867e+001
 2.64563220e+001 -4.28638654e+002
 2.84572763e+001 4.44707194e+001
 2.99373205e+001 3.28762914e+002
 2.47546241e+001 7.13497401e+001
 3.30535736e+001 -8.02851348e+001
 3.76499059e+001 2.09604622e+002
 2.53444530e+001 -3.64456549e+002
 4.43354801e+001 1.79235339e+002
 4.41595793e+001 9.72850124e+001
 2.06227936e+001 1.15642106e+002
 2.01899196e+001 -3.10803368e+002
 2.04182190e+001 2.35760862e+002
 2.98806742e+001 6.38649428e+001
 2.09794594e+001 5.93410273e+002
 3.48499344e+001 -2.08161745e+002
 2.60781804e+001 1.32299447e+002
 3.77120059e+001 9.42465115e+001
 3.62366096e+001 1.44778951e+002
 4.00550645e+001 1.03706081e+002
 5.50871337e+001 -7.05372988e+001
 3.44041114e+001 5.06643768e+001
 5.27692761e+001 -8.52717706e+001
 2.76501182e+001 -7.67334142e+000
 4.52848431e+001 1.60431897e+001
 5.04713394e+001 5.67499754e+001
 6.28930054e+001 -1.46476213e+002
 2.06958450e+001 -2.39849527e+002
 2.80991932e+001 -3.72300639e+002
 7.19916045e+001 2.13943400e+002
 2.10976139e+001 3.55614294e+002
 3.81593008e+001 1.83040350e+001
 3.56189353e+001 9.46857569e+001
 4.09171974e+001 5.00512876e+001
 2.35123510e+001 2.48907629e+002
 4.39394387e+001 -5.78456083e+001
 4.12071906e+001 5.62850486e+001
 3.32360302e+001 2.11299287e+002
 3.11023607e+001 2.06616433e+002
 3.23770638e+001 1.08389778e+002
 3.34590557e+001 2.02516174e+002
 5.13621723e+001 1.11221102e+002
 5.91818718e+001 -2.93511176e+002
 3.08741454e+001 -1.69391026e+001
 3.49721641e+001 1.79927727e+001
 4.05419450e+001 -1.39314997e+002
 4.47094124e+001 -8.60747153e+001
 2.41055111e+001 2.45262402e+002
 3.11029526e+001 -1.91444457e+002
 3.13290207e+001 -5.36158244e+001
 3.79749143e+001 1.89083413e+002
 3.23620992e+001 3.99327197e+001
 2.34918052e+001 -1.89215379e+002
 4.03514171e+001 -1.28212006e+002
 2.03141381e+001 -5.32463778e+002
 5.50075383e+001 1.11801314e+002
 2.42785369e+001 1.28304084e+002
 2.92098464e+001 -2.13209804e+002
 2.62760419e+001 -1.21910795e+001
 3.32378094e+001 2.63688315e+002
 3.98181556e+001 6.79535295e+001
 2.80851757e+001 4.76445804e+001
 2.52294374e+001 -1.85164201e+000
 4.19933873e+001 7.13108798e+001
 2.72957317e+001 -2.93903473e+001
 3.24961531e+001 -1.27420097e+001
 2.35383075e+001 1.91318879e+002
 2.63523519e+001 2.25945105e+002
 4.00025941e+001 4.23729504e+001
 6.09200106e+001 -2.53665294e+001
 2.24971434e+001 -1.35280193e+002
 4.43919122e+001 -3.51225777e+001
 2.59053118e+001 1.08896312e+002
 2.27329950e+001 -4.42038905e+000
 2.37680688e+001 -2.52506749e+002
 2.44671187e+001 4.32938729e+001
 2.43036618e+001 -2.51425751e+002
 7.42832544e+001 -1.89845232e+002
 2.48565241e+001 1.72387551e+001
 2.17422645e+001 -2.34996284e+002
 4.68910206e+001 -3.73710465e+002
 2.95551541e+001 -7.05409343e+001
 3.25657320e+001 3.57561722e+000
 2.01145787e+001 3.08618921e+002
 3.84496661e+001 1.91881373e+002
 5.47768127e+001 2.08722281e+002
 2.29126336e+001 4.00467582e+000
 3.06300940e+001 1.09817726e+002
 2.32759590e+001 -2.32969241e+002
 3.73593981e+001 -1.23660478e+002
 2.04867773e+001 1.71200362e+002
 2.57898430e+001 -4.07217766e+002
 4.48526032e+001 -1.25941775e+001
 4.71056322e+001 -1.62857312e+002
 3.35051304e+001 1.05091834e+002
 2.58227948e+001 -4.83160659e+001
 2.95036790e+001 -3.15368242e+002
 2.28145637e+001 7.78491965e+001
 2.94477244e+001 -5.54465802e+001
 2.35964364e+001 2.24716089e+001
 3.29725903e+001 -1.78302985e+000
 2.25442587e+001 -3.88856454e+002
 3.08456593e+001 1.03144702e+002
 2.56661093e+001 -1.74249074e+002
 3.04594582e+001 2.99031321e+001
 2.31202881e+001 1.45960408e+002
 2.92575028e+001 -6.15520906e-001
 4.72174452e+001 2.53172986e+001
 3.01196638e+001 -1.67857213e+002
 2.31654043e+001 -1.99087415e+002
 2.60787698e+001 2.10638949e+002
 3.45242797e+001 1.58215653e+002
 3.66105489e+001 1.25172015e+002
 2.73680989e+001 -7.40210925e+000
 2.80293570e+001 1.85170229e+002
 4.58969324e+001 -6.93162150e+000
 4.29195307e+001 3.17079012e+001
 4.03867910e+001 1.84550760e+002
 4.24982269e+001 -3.07717464e+002
 2.41226947e+001 1.06548159e+002
 4.44915404e+001 1.44102519e+002
 2.13366445e+001 8.50928473e+001
 2.76176940e+001 -3.34483033e+002
 3.24724479e+001 -1.75683318e+002
 2.32790280e+001 2.11308743e+001
 4.32346380e+001 -2.28443197e+002
 2.00098159e+001 3.04750990e+002
 2.30944188e+001 7.58590830e+001
 3.08412006e+001 -1.52663612e+002
 2.74493789e+001 -1.08984356e+002
 2.71355057e+001 -2.94927451e+001
 3.80849150e+001 1.68344643e+002
 3.36325495e+001 -2.36178531e+001
 4.62669225e+001 -2.12878664e+001
 3.98920306e+001 -1.13317239e+001
 3.79369065e+001 6.00315215e+001
 2.40350214e+001 -2.74553333e+002
 3.28689224e+001 1.79667367e+002
 2.98698836e+001 -3.00805063e+001
 3.59318418e+001 2.62991280e+002
 3.03227192e+001 -6.01078386e+001
 4.34919811e+001 1.31849600e+002
 3.31515960e+001 1.02326008e+001
 2.72701399e+001 -2.43072545e+002
